id,ACTION
29111,0.9989255765199162
29112,0.2652365345820017
29113,0.9396305892937471
29114,0.9404687380210143
29115,0.9995465027030872
29116,0.8431701042842404
29117,0.9980868347338935
29118,0.8945522286232014
29119,0.9984704965201022
29120,0.8480399279929836
29121,0.985
29122,0.9298780335920431
29123,0.9598516228717511
29124,0.9886872119184213
29125,0.9625073529411765
29126,0.999
29127,0.9878998390246194
29128,0.9791403905989104
29129,0.9995953246753247
29130,0.985208690043677
29131,0.9893463203463203
29132,0.9981223642258125
29133,0.9971819942259196
29134,0.9925128205128205
29135,0.6774754143654363
29136,0.9969949069648378
29137,0.8495757575757575
29138,0.18454973647418144
29139,1
29140,0.9999219506024477
29141,0.4282126073027955
29142,0.9951460358346527
29143,0.010419563726341613
29144,0.9390195006747637
29145,0.996
29146,0.9991761112870869
29147,0.923595176905967
29148,0.9991462080691389
29149,1
29150,0.919687422522505
29151,0.9994097035040431
29152,0.972
29153,0.9563021645021645
29154,0.41231279247122143
29155,0.9481762044407207
29156,0.9104043938886097
29157,0.9991462080691389
29158,0.9791461538461538
29159,0.934911713758719
29160,0.43332965978541976
29161,0.9995219318297269
29162,1
29163,0.9781058890068758
29164,1
29165,0.7322201559385244
29166,0.7078291862307817
29167,0.999925925925926
29168,0.7966825314719884
29169,0.9848724333197584
29170,0.6708337257120598
29171,0.7807717207544329
29172,0.9998448499798145
29173,0.983969323053293
29174,0.9870816073569694
29175,1
29176,0.97023887587822
29177,0.9953333333333333
29178,0.9213532634032634
29179,0.570438574764279
29180,0.9565969718938327
29181,0.999925925925926
29182,0.9239598273708074
29183,0.9495632478632479
29184,0.9567177466286165
29185,0.9999767441860465
29186,0.9999855072463768
29187,0.9959067357512954
29188,1
29189,0.30443512333853123
29190,0.990960396039604
29191,0.760649062049062
29192,0.9974811320754717
29193,0.9684962485997912
29194,0.9552608771538115
29195,0.9662964935064937
29196,0.9992213532614992
29197,0.9996633710679428
29198,0.964256802527763
29199,0.859609353492711
29200,0.9908035017927868
29201,0.9997286496832298
29202,0.9745822746112488
29203,0.9984337745273555
29204,0.9398177034402373
29205,0.984066084952359
29206,0.9929374380368728
29207,0.9809567506642772
29208,0.9942504064202728
29209,0.46770203972369856
29210,0.6774754143654363
29211,0.996
29212,1
29213,0.7254163207458657
29214,0.9937062736006134
29215,0.848902068914606
29216,0.025992439345341217
29217,1
29218,0.9999767441860465
29219,0.62554392160146155
29220,0.006366745800977163
29221,0.9808365900383141
29222,0.9973719878084565
29223,0.9569500000000001
29224,0.9979101992907664
29225,0.9850809911618562
29226,0.9049782939296422
29227,0.8955929591416619
29228,0.981265915841421
29229,1
29230,0.9983603967005935
29231,0.7910134280984568
29232,0.9879285714285715
29233,0.6116893594810194
29234,0.9623349790147709
29235,0.9436065342808742
29236,1
29237,0.992194635509418
29238,0.9214470660007548
29239,0.9999333333333332
29240,0.6633561979085666
29241,0.8916504238233541
29242,0.9641809548375849
29243,0.9992762645914397
29244,0.9955762527233115
29245,0.9027249349073383
29246,0.9998095238095238
29247,0.9941353089104277
29248,0.9842345623903532
29249,1
29250,0.9887516277722286
29251,0.9583473691908807
29252,0.9847132498846757
29253,0.9653985672400697
29254,0.9736430961268333
29255,0.9528294506035206
29256,0.9993634546405572
29257,0.9093066935408389
29258,0.18129308793940282
29259,0.998654394635801
29260,0.9803647058823529
29261,0.9835132929003378
29262,0.9955384615384616
29263,0.9752514020617853
29264,0.9514992884510126
29265,0.56517744120375
29266,0.9700197552713593
29267,0.038671339152944254
29268,0.970474691569636
29269,0.9998516363754123
29270,1
29271,0.9970955922003478
29272,0.2815694861217986
29273,0.998
29274,0.8769363423479207
29275,0.9309451743718274
29276,0.9929149627141878
29277,0.9998981131644352
29278,0.9976226399738508
29279,0.9995157925159088
29280,0.9994855072463767
29281,0.9177023283070209
29282,0.9588456149197225
29283,0.9669683930070248
29284,0.9463773396538105
29285,0.9953431623931625
29286,1
29287,0.9965146520146521
29288,0.7942440014765596
29289,0.9717910797714452
29290,0.0495504476936598
29291,1
29292,0.9802000000000001
29293,0.6992390201465202
29294,0.21490870365043316
29295,0.7807717207544329
29296,0.984501076232126
29297,0.8825917575438179
29298,0.996233030764152
29299,0.998
29300,0.7980231017022192
29301,0.9319580013042849
29302,0.6406147023945179
29303,1
29304,0.9959986989052436
29305,0.917292128163674
29306,0.657592715391046
29307,0.8225188422154234
29308,1
29309,0.5661621695212894
29310,0.7687649549567048
29311,0.9995011583011583
29312,0.9996418364639746
29313,0.6774754143654363
29314,0.9019334444661117
29315,0.8309848637136916
29316,0.918261392931191
29317,0.9513333333333333
29318,0.9907988835725677
29319,0.9793786903304775
29320,0.9988566575650388
29321,0.999879582797186
29322,0.9997875760310321
29323,0.99
29324,0.9565887699553295
29325,0.9899386823086891
29326,0.9895364856547091
29327,0.993
29328,0.9899023974362259
29329,0.12752683731590456
29330,0.9881972751322751
29331,0.82187218520832
29332,0.9858863211951447
29333,0.8670145735315358
29334,0.9343825286218805
29335,0.9667845528455284
29336,0.9635183191041364
29337,0.938428890424667
29338,0.934628238720344
29339,0.989
29340,0.7209584267835423
29341,0.2611137288332022
29342,0.9153857142857142
29343,0.7800977139787101
29344,1
29345,1
29346,0.8737999999999999
29347,0.9678616013951885
29348,0.9917515151515153
29349,0.9872382490344
29350,0.9749885942710441
29351,0.6502201454087205
29352,0.6369930390723119
29353,0.9998076923076923
29354,0.8145433897662326
29355,0.9968333333333332
29356,0.9988407928302462
29357,0.9961344953896678
29358,0.8545687836673133
29359,1
29360,0.9992394179357719
29361,0.9663333333333334
29362,0.998913622781521
29363,0.9866368565535598
29364,0.6323004963258344
29365,0.9998787878787879
29366,0.8998592776943919
29367,0.994
29368,0.995817085220956
29369,0.9922182074095538
29370,0.9998981131644352
29371,0.98853473240906
29372,0.561883091055863
29373,0.9058048008464288
29374,0.9929732558985892
29375,0.8981944222444223
29376,0.9887157406317383
29377,0.992
29378,0.9369434667080385
29379,0.9242768069646583
29380,1
29381,1
29382,0.9214906636500755
29383,0.9991283544499194
29384,0.9050700230889076
29385,0.9621636915952314
29386,0.9902319053495522
29387,0.9993817297464026
29388,0.49116328874545706
29389,0.989
29390,0.9803276023829084
29391,0.9862130952380951
29392,0.962
29393,1
29394,0.9797777777777779
29395,0.9871703081232494
29396,0.8924496442226613
29397,0.998
29398,0.9421163686276283
29399,0.6438124308207807
29400,0.9698823529411764
29401,0.974707823882417
29402,0.9994110819586642
29403,0.9447335738393821
29404,0.9802138931925031
29405,0.9395030550429848
29406,0.9999545454545455
29407,0.9637025526883659
29408,0.9732620531910161
29409,1
29410,0.021948913558210215
29411,0.9876447597303761
29412,0.9963924107828336
29413,0.9687369648862664
29414,0.8527195376414155
29415,0.9981315313145975
29416,0.9933843416084015
29417,0.908175408971993
29418,0.9669639242783361
29419,0.9952939294176136
29420,0.9976800193906032
29421,0.9977142857142858
29422,0.773974195398835
29423,0.9978571428571429
29424,0.9945481017774126
29425,0.9952058823529412
29426,0.9455492922483849
29427,0.9988090441303615
29428,0.5261067513097551
29429,0.5324685595245279
29430,0.9323573273406538
29431,0.9991462080691389
29432,0.1344588235596106
29433,0.9979165153502169
29434,0.9975403129635148
29435,0.9811279406946402
29436,1
29437,0.4116125240064691
29438,0.999969696969697
29439,0.9913830447010736
29440,0.9966275859709036
29441,0.9510459065118644
29442,0.914
29443,1
29444,0.9875827856587798
29445,0.30414618980898667
29446,0.9951460358346527
29447,0.9847672718799206
29448,0.8475278055278055
29449,0.9980560833292699
29450,0.9161074009104181
29451,0.9894421413626073
29452,0.9620757575757575
29453,0.996
29454,0.9283945670289129
29455,0.5000003039984333
29456,0.9038492844488653
29457,0.9996400171179582
29458,0.9113292495086612
29459,0.9894064401850737
29460,0.8961426018691291
29461,0.9820652311136229
29462,0.9820688428743641
29463,0.7674046065524579
29464,1
29465,0.9511706349206348
29466,1
29467,0.9861138246912816
29468,0.9977735537733362
29469,0.8113429420637766
29470,0.21490870365043316
29471,0.9745555734450926
29472,0.1716227800915139
29473,0.9525076583317024
29474,0.8748571428571429
29475,0.998
29476,0.5960151547642527
29477,1
29478,0.8358953800233773
29479,0.7728053644833863
29480,0.8534428571428571
29481,0.7769666666666666
29482,0.9887743374755361
29483,1
29484,0.21490870365043316
29485,0.9995049202289612
29486,0.9272120639537484
29487,0.9923892868056161
29488,0.9677698311063534
29489,0.9486433107562784
29490,0.9695723333096137
29491,0.998
29492,0.9471274170409308
29493,0.6028138034633951
29494,0.9865980867700357
29495,0.9947176412168438
29496,0.8272015718907438
29497,0.9983338705428891
29498,0.7356889636065931
29499,0.9572434782608695
29500,0.998
29501,0.9847184666339225
29502,0.47027385127865395
29503,0.9976226399738508
29504,0.9997053490570732
29505,0.9357699521648476
29506,0.2604695263521944
29507,0.9629130434782609
29508,1
29509,0.963
29510,0.9953138528138528
29511,0.9917354196301564
29512,0.9278972153693819
29513,0.9521045647958178
29514,0.16079029502164935
29515,0.9998613386613386
29516,0.9999677419354839
29517,0.9479
29518,0.9088981621859425
29519,1
29520,1
29521,0.9994278768417937
29522,0.6155155039660463
29523,0.9653333333333333
29524,0.9992679860114937
29525,1
29526,0.7389339532586436
29527,0.965906198541453
29528,0.9882311414521866
29529,0.9009716831168518
29530,0.9995465027030872
29531,1
29532,0.9701064863412079
29533,1
29534,0.9138509637088283
29535,0.999
29536,1
29537,0.8279738792365358
29538,0.9769444444444446
29539,0.9367965425686596
29540,0.9568745173745173
29541,0.9401812179880333
29542,0.9996660130718955
29543,0.9970308802308803
29544,0.9906979887350776
29545,0.9968913352520495
29546,0.9989629629629629
29547,0.7402692048235573
29548,0.5194727244329022
29549,0.9913830447010736
29550,0.9125825309690315
29551,0.7572333333333333
29552,0.9319580013042849
29553,0.9972221779528743
29554,0.7881882211847814
29555,0.9997685714285715
29556,0.9976833417852229
29557,0.8550043496240319
29558,0.9542375970337389
29559,0.9311692427898098
29560,0.9804003084565004
29561,0.974288252646197
29562,0.9902319053495522
29563,0.999488000011776
29564,0.9960398802707859
29565,0.18454973647418144
29566,0.9998434302426411
29567,0.026763101475622983
29568,0.9989607740086001
29569,0.9854148587554714
29570,0.9670134832057228
29571,1
29572,0.9836155303030304
29573,0.9815457009583123
29574,1
29575,0.6134031354345698
29576,0.9395030550429848
29577,0.993758677972467
29578,0.6628079875262555
29579,0.993953341868035
29580,0.9009081953134586
29581,0.9460580053777808
29582,0.9258103902502461
29583,0.9753977067239181
29584,0.8858796174576044
29585,0.9990650563612181
29586,0.7743183860389758
29587,0.970474691569636
29588,0.9574725327665942
29589,0.9761416666666667
29590,0.09815478935629819
29591,0.9993092086834735
29592,0.0778786274675271
29593,0.960049011763038
29594,0.99996428571428575
29595,0.9944450493950496
29596,0.9961109330881597
29597,0.9995984310167544
29598,0.9937410714285715
29599,1
29600,0.9815806957181009
29601,0.9317480898947514
29602,0.9690529767302811
29603,0.986
29604,0.9893070175438596
29605,0.998555861509908
29606,0.9904836607836609
29607,0.9908291186085452
29608,0.013243634443181163
29609,0.9439343001975244
29610,1
29611,0.34187825826655616
29612,0.9896172014260249
29613,1
29614,0.8413047619047618
29615,0.51806545380236
29616,0.9999555555555555
29617,1
29618,0.8910070860010195
29619,1
29620,0.9003142857142856
29621,0.9719266038127891
29622,0.9477123058247724
29623,0.8153307908678293
29624,0.9420081741506108
29625,1
29626,0.938214504510662
29627,0.9923808736777971
29628,0.9923770074555134
29629,0.987047601010101
29630,0.8244849990570341
29631,0.1952158535856988
29632,0.7638239161698047
29633,0.7933867312273389
29634,0.9972963223068733
29635,0.9915976467372336
29636,0.9875909941210904
29637,0.9960944938884927
29638,0.9953249097973762
29639,0.9507534196443367
29640,0.9700674696260662
29641,0.9419138303410043
29642,0.3672695430933592
29643,1
29644,0.998
29645,0.9992762645914397
29646,0.9488113503383214
29647,0.9872778557678179
29648,0.9283945670289129
29649,1
29650,1
29651,0.998811969578499
29652,0.9878330434782608
29653,0.9672882352941176
29654,1
29655,0.9999291979949876
29656,0.9729976041903327
29657,1
29658,1
29659,0.9903949323705622
29660,0.24255964354098608
29661,0.34040003574922106
29662,0.861310606060606
29663,0.9976917323383898
29664,0.8987086276614008
29665,1
29666,0.9987142857142857
29667,0.9893749876181671
29668,0.9842345623903532
29669,0.9974681464935549
29670,0.9939347636232416
29671,0.9434891173634737
29672,0.9909075414124799
29673,0.9793865305235756
29674,0.9914502923976607
29675,0.9978436564223798
29676,0.4158427431456335
29677,0.961
29678,1
29679,0.9828571428571429
29680,0.987
29681,0.8146814574314574
29682,0.9995219318297269
29683,0.9977272851885373
29684,0.9998448499798145
29685,0.8992545916736137
29686,0.9100643544872641
29687,0.9148150875327644
29688,0.9940458046653111
29689,0.9405115788310647
29690,0.9992762645914397
29691,0.999
29692,0.8525383899399355
29693,0.9828626255586194
29694,0.9384770497672754
29695,0.996
29696,0.9983094111628223
29697,0.9951460358346527
29698,0.9868495268620268
29699,0.30443512333853123
29700,0.9916014583118034
29701,1
29702,0.9970229741120826
29703,0.9886872119184213
29704,1
29705,0.9972128809660724
29706,0.9962054124219479
29707,0.9669683930070248
29708,0.9808514467988152
29709,0.996
29710,0.998
29711,0.5734143507443258
29712,0.9919923304109864
29713,0.9577739607290044
29714,0.998
29715,1
29716,0.9995333203048662
29717,0.9988566575650388
29718,0.9994833333333334
29719,0.809226456228937
29720,0.9067385611420411
29721,0.8955929591416619
29722,0.9918192272210545
29723,0.9993934108527133
29724,0.993953341868035
29725,0.4323767442319487
29726,0.9722599371461222
29727,1
29728,0.9975177934327794
29729,0.9886196433969479
29730,0.9749047006998354
29731,0.9937917092274084
29732,0.9913154223281815
29733,0.9942455512151422
29734,0.9997875760310321
29735,0.6130612480670096
29736,0.8027733948081144
29737,0.9996190476190476
29738,0.9987033011285424
29739,0.9988753246753247
29740,0.9973030303030302
29741,0.9840363636363636
29742,1
29743,0.9862130952380951
29744,0.9955488565138565
29745,0.9946411841770636
29746,1
29747,0.9572477861264426
29748,0.926203503884884
29749,0.8769363423479207
29750,0.9952496278065047
29751,0.9798320512820512
29752,0.9653333333333333
29753,0.923471485702634
29754,0.9947531746031746
29755,0.998624748458531
29756,0.7928619047619049
29757,0.9974644648093841
29758,0.9982358326946505
29759,0.782549489028441
29760,1
29761,0.8399367113943992
29762,0.4405407913613366
29763,1
29764,0.9799937054440551
29765,0.9825928542774673
29766,0.9994806536543378
29767,0.9033860590909709
29768,1
29769,0.1014964133865755
29770,0.9521175094599243
29771,0.0701850475215552
29772,0.9982234526805994
29773,0.9967142592679656
29774,0.019945852503671573
29775,0.1418062898308386
29776,0.7211612729555692
29777,0.9848724333197584
29778,1
29779,0.9879391774891774
29780,0.8146884393278321
29781,0.9674142857142857
29782,0.9978717948717949
29783,0.9774688200011357
29784,0.9834542483660129
29785,0.996
29786,0.9896666666666666
29787,1
29788,0.9896775490400757
29789,0.9995477029265711
29790,0.7047891250576653
29791,0.9997439561207639
29792,0.9723497569420224
29793,0.8413225106777423
29794,0.969
29795,0.9998171416729026
29796,0.995237787575212
29797,0.9929599357177559
29798,0.6981036550395445
29799,0.7890489653764895
29800,0.9955568666151816
29801,0.85485018363989
29802,0.9954442574620184
29803,0.9945352986726006
29804,0.9904880874766042
29805,0.9989919780237887
29806,0.9562891014415092
29807,0.9943350610920122
29808,0.7065907963553475
29809,0.996
29810,0.9979101992907664
29811,0.9201508396950258
29812,0.9975
29813,1
29814,0.8676990169999778
29815,0.9998862358736599
29816,0.9912844592436273
29817,0.8906222445747274
29818,0.7372382310417445
29819,0.20635887657115004
29820,0.9860629366662528
29821,0.9059295995869763
29822,0.12939601962787972
29823,0.9820688428743641
29824,1
29825,0.8160509463075943
29826,0.04034096415274392
29827,0.7755843705360991
29828,0.9993043975279535
29829,0.97212594297297
29830,0.8060490818938969
29831,0.933075752272842
29832,0.9834828488715586
29833,0.046885554966644906
29834,0.9914632412255622
29835,1
29836,0.6765799026340661
29837,0.8563889531540463
29838,0.9603431252120916
29839,0.9275686633304135
29840,0.9991283544499194
29841,0.9835892857142856
29842,0.9850737485805799
29843,0.9998981131644352
29844,0.9999243697478991
29845,0.8664275689223058
29846,0.9401092298101124
29847,1
29848,0.9916727579710526
29849,0.07293736513777128
29850,1
29851,0.9656666666666667
29852,0.9999855072463768
29853,0.9392170679238168
29854,0.9885645248373915
29855,0.995381193658169
29856,0.9887516277722286
29857,0.9114103713010153
29858,0.9803136699507389
29859,1
29860,0.10347006230667177
29861,0.7661407845579079
29862,0.9978461538461538
29863,0.9974644648093841
29864,1
29865,0.9994688297211015
29866,0.8930490133648029
29867,0.9657736404875868
29868,0.21490870365043316
29869,0.9553458122204418
29870,0.9997272727272728
29871,0.999047133755515
29872,1
29873,0.9674064306301685
29874,0.6487588370071953
29875,0.9583001966557028
29876,0.9957573801979733
29877,0.04034096415274392
29878,0.9014113635526166
29879,1
29880,0.9589865261177233
29881,0.977531361336085
29882,0.9529230769230769
29883,0.8887644139291023
29884,0.8985778849467243
29885,1
29886,0.8756363540778631
29887,0.9942043060296321
29888,0.9929639143166727
29889,0.9982650599013989
29890,0.9977573801979733
29891,0.9704863987456633
29892,0.9766931231098414
29893,0.9949110110309715
29894,0.029969691492948047
29895,0.9869050157252669
29896,0.9991462080691389
29897,1
29898,0.9040992523525563
29899,0.8345052796900656
29900,0.9243089091651814
29901,0.9863149693239242
29902,0.9331818639690541
29903,0.9999411764705883
29904,0.9951460358346527
29905,0.6850356674305377
29906,0.9978368288860313
29907,1
29908,0.9996331356464545
29909,0.10450271002080624
29910,0.9791036651230174
29911,0.9992000000000001
29912,0.9116802219787342
29913,1
29914,0.8983809523809524
29915,0.9811432575141338
29916,0.9322600804096937
29917,0.9981564813936077
29918,0.9989130434782608
29919,0.9988217735750659
29920,0.6961533969724375
29921,0.9297414519434507
29922,0.9998787878787879
29923,0.8683586206896552
29924,0.9551093077463527
29925,0.997
29926,0.9995381817475275
29927,0.8095096582356612
29928,0.7060186801883208
29929,0.996
29930,0.9798571428571429
29931,0.9901698210296326
29932,0.995817085220956
29933,0.8238395797350793
29934,0.935664705882353
29935,0.9898333333333332
29936,0.9989482565111053
29937,0.9341005276066559
29938,1
29939,0.5081049423551087
29940,0.9979308819412693
29941,0.9965791292788301
29942,0.9283950378258128
29943,0.9912844592436273
29944,0.7354801094491619
29945,0.992194635509418
29946,0.7822295976786728
29947,0.991528545201017
29948,0.5089677311498368
29949,0.9526935301871398
29950,0.9992213532614992
29951,0.9971932917200401
29952,0.9952065300068851
29953,0.9642559055483386
29954,1
29955,0.9026567502305248
29956,0.738
29957,0.9995553520553521
29958,0.4335251567140098
29959,0.5370644297090357
29960,0.9961344953896678
29961,0.9627708599679191
29962,0.3606757969506541
29963,0.9999303712289513
29964,0.9842345623903532
29965,0.9695333162956606
29966,0.4955023928760346
29967,0.9999677419354839
29968,0.7417816405816405
29969,0.8424066934992696
29970,0.9694352040116746
29971,1
29972,0.9951492884510126
29973,0.998
29974,0.998
29975,0.1280845862792942
29976,0.49116328874545706
29977,0.9465221906710327
29978,0.30414618980898667
29979,0.9108797492555758
29980,0.9962433954933954
29981,0.9585651370954752
29982,0.998
29983,0.7802599816493774
29984,0.9987090209657132
29985,0.7078291862307817
29986,0.7152586700672967
29987,0.992
29988,0.9677911469398325
29989,0.998
29990,0.9881502377346124
29991,0.996
29992,0.9951460358346527
29993,0.9659936358750577
29994,0.9925401153822786
29995,0.9684074592074592
29996,0.6612855265813028
29997,0.9495777887226287
29998,0.8434569482146611
29999,0.9529094898184602
30000,0.9964936870721194
30001,0.9878807101500652
30002,0.9632430093821022
30003,0.9995465027030872
30004,0.9669436950059882
30005,0.6728440643767578
30006,0.7467970054911098
30007,0.03560179018384647
30008,1
30009,0.9206416120514544
30010,0.9740833333333335
30011,0.9963891120985552
30012,0.9564754901120867
30013,0.9997875760310321
30014,0.9965876320376319
30015,0.9625830840670574
30016,0.9934536835147618
30017,0.99975
30018,0.9999444444444444
30019,0.970474691569636
30020,0.9912738389073176
30021,0.9853749591093541
30022,0.7002246350346981
30023,0.6983526453403401
30024,0.9890401258591568
30025,0.8996612715999345
30026,0.9392083903082276
30027,0.9837919386519344
30028,0.9969711641100658
30029,1
30030,0.978
30031,0.988
30032,0.9929599357177559
30033,0.9952058823529412
30034,0.9782340544219813
30035,0.952
30036,1
30037,0.9484511810014367
30038,0.12818892031296758
30039,0.9243170733408267
30040,0.9996165777943596
30041,0.9959533785426774
30042,0.9728704252873513
30043,0.9076378146902404
30044,0.978026962193563
30045,0.991
30046,0.6374017584629801
30047,0.9125825309690315
30048,0.9544802109238278
30049,0.9968870056497174
30050,0.9999127579737336
30051,0.9430725493321234
30052,0.9912844592436273
30053,0.9934391313728663
30054,0.972322601602207
30055,0.7201983310128289
30056,0.8601612589098925
30057,0.9812107788410419
30058,0.9997771883289124
30059,0.989158838111394
30060,0.8701214796641268
30061,0.9620651053624641
30062,0.8742010895709733
30063,0.9506049583509384
30064,0.7792071036274757
30065,0.8849054145807386
30066,0.9109976808546145
30067,0.8743930603580312
30068,0.9637025526883659
30069,0.9949639893622083
30070,0.9998666666666667
30071,0.9952065300068851
30072,0.9800205561934604
30073,0.7755843705360991
30074,0.998
30075,0.9951663907602947
30076,0.9307230520233712
30077,0.599273895157501
30078,0.9815969644987276
30079,0.8684243148546603
30080,0.9257244263329937
30081,0.9960665697446963
30082,1
30083,0.9709485929909948
30084,0.9206416120514544
30085,0.3188264648689001
30086,0.9854510639602748
30087,0.8077375266224693
30088,0.992
30089,0.9631013187674841
30090,0.30443512333853123
30091,0.9956056601647509
30092,1
30093,0.013243634443181163
30094,0.9992276063638341
30095,0.9787924491906593
30096,0.6043201042960659
30097,0.9952065300068851
30098,0.917292128163674
30099,0.9709969312249027
30100,0.9926227954669374
30101,1
30102,0.9638358159581665
30103,0.9969063239048533
30104,0.988534687925533
30105,0.9048059576721407
30106,0.9993079125637265
30107,1
30108,0.20032189118725408
30109,0.9959067357512954
30110,0.8623968253968254
30111,0.9957796068826629
30112,0.9976639247943596
30113,0.9796861513096647
30114,0.9694383347291184
30115,0.9845833333333334
30116,0.7815819076437989
30117,0.9990753968253968
30118,0.9992459805481663
30119,0.9653333333333333
30120,0.999817902656226
30121,0.9996165777943596
30122,0.8451219275009778
30123,0.892080891988819
30124,0.9915025533423616
30125,1
30126,0.9802559523809523
30127,0.9744192340219368
30128,0.995
30129,0.9400324880194104
30130,0.953838888888889
30131,0.82187218520832
30132,0.9697352848412445
30133,0.9963269743355601
30134,0.9944124012599422
30135,0.9999750000000001
30136,0.9189997242335125
30137,0.9608814381322477
30138,0.8076410256410257
30139,0.9965791292788301
30140,0.9642559055483386
30141,0.9940864643797626
30142,0.9657878787878788
30143,0.9988217735750659
30144,0.9546666666666667
30145,0.9985103208589562
30146,0.9808660304345936
30147,0.9676139325936879
30148,0.7792071036274757
30149,0.9495777887226287
30150,1
30151,0.6701181193626633
30152,0.9995465027030872
30153,0.9927999999999999
30154,0.9958365384615384
30155,0.9065210761603407
30156,0.9976923076923077
30157,0.9442155901877073
30158,0.9991462080691389
30159,0.9058048008464288
30160,0.6637876701085463
30161,0.988
30162,0.5052145431315267
30163,0.9886872119184213
30164,0.9745928180854516
30165,0.9998787878787879
30166,0.9757943974630022
30167,0.9951498029720693
30168,1
30169,0.9965432270505262
30170,0.8395813424048719
30171,0.999875
30172,0.9987071604333088
30173,0.9992394179357719
30174,0.919210907852729
30175,1
30176,0.9999555555555555
30177,0.8434427800491281
30178,0.8325624728786573
30179,0.926203503884884
30180,0.9520551930600927
30181,0.915833322591041
30182,0.9737266106442577
30183,0.7891245467718384
30184,0.17486422171929064
30185,0.9965343929519915
30186,0.9954109807257964
30187,0.9985844973845242
30188,0.9855941021061086
30189,0.9594838350794191
30190,0.9964936870721194
30191,0.9978733917479272
30192,0.8036902482860829
30193,0.97753329252683685
30194,0.969895311923219
30195,0.999879582797186
30196,0.9379570572049071
30197,0.998913622781521
30198,0.995817085220956
30199,0.9890603867407521
30200,0.9999555555555555
30201,0.8723447184900297
30202,0.9992941176470588
30203,0.808754583401777
30204,0.9400008048500215
30205,0.007374791710117797
30206,0.9131974621288433
30207,0.7405480006355236
30208,0.28504303098209505
30209,0.9168222222222222
30210,0.9999375
30211,0.9996523785474929
30212,0.7998727745525811
30213,0.915467134072778
30214,0.9979540229885058
30215,0.95184100323239
30216,0.9824524435531788
30217,0.8614497662110474
30218,0.9983603967005935
30219,0.27976501554048283
30220,0.8989600732600734
30221,0.9924409090909091
30222,0.9403019009879172
30223,0.9989382238786614
30224,0.8424066934992696
30225,0.8910070860010195
30226,1
30227,0.8462376316960353
30228,0.9719088996183632
30229,0.9973719878084565
30230,1
30231,1
30232,0.9730417624521073
30233,0.4158427431456335
30234,1
30235,0.006814344995513655
30236,0.8246956335532827
30237,0.9781058890068758
30238,0.984774016788926
30239,0.9798983033609425
30240,0.9886210214655811
30241,0.998624748458531
30242,0.9846979802334915
30243,0.8867891188514766
30244,0.8245670580455189
30245,0.9623887195485881
30246,0.8795392266447656
30247,0.9996530457545341
30248,0.9863949323705622
30249,1
30250,0.9969464998848948
30251,0.7800534465459712
30252,0.8477230414150917
30253,0.9955859255633559
30254,0.12939601962787972
30255,0.999488888888889
30256,0.9283945670289129
30257,0.9805875169712528
30258,0.9971428571428571
30259,0.9971807565955957
30260,1
30261,0.9545
30262,0.9280154771108624
30263,0.9810405677655677
30264,0.9811279406946402
30265,0.996
30266,0.9929905008147187
30267,1
30268,0.9757943974630022
30269,0.9958213288653632
30270,0.8246956335532827
30271,0.9147
30272,1
30273,1
30274,0.9996463768115942
30275,0.8539421503449112
30276,0.9898996326260123
30277,0.8758128851640496
30278,0.9534926470588235
30279,0.974003226595945
30280,0.9694326994932071
30281,0.998
30282,0.9765333333333333
30283,0.7616012069985473
30284,1
30285,1
30286,0.9439507301888195
30287,0.7642171390487531
30288,0.919210907852729
30289,0.05459159999726529
30290,0.6301409902505009
30291,0.019627198983686457
30292,0.012014641737640875
30293,0.22001525442822867
30294,1
30295,0.989158838111394
30296,0.994
30297,0.9326881451881452
30298,0.985334549926392
30299,0.9930940072716005
30300,0.49116328874545706
30301,0.9795204198558887
30302,0.7977544929622704
30303,0.9936193391453221
30304,0.9978265150872073
30305,0.9566481074481075
30306,0.9615671398913512
30307,0.9995984310167544
30308,0.9993817297464026
30309,0.9824572850642077
30310,0.997
30311,0.9911925925925926
30312,0.8352980431313691
30313,0.987743876304746
30314,0.9951460358346527
30315,0.991
30316,1
30317,1
30318,0.976
30319,0.99
30320,1
30321,0.9995384615384616
30322,0.27517033469398
30323,0.9999090909090909
30324,1
30325,0.994
30326,0.945439393939394
30327,1
30328,0.9167171297065531
30329,0.9914632412255622
30330,0.9985804972891849
30331,0.9926018609092365
30332,0.9998333333333334
30333,0.98853473240906
30334,0.942338594309367
30335,0.9959740746978392
30336,0.9937379629629629
30337,1
30338,0.9801548026883711
30339,1
30340,0.9923808736777971
30341,1
30342,0.6892423450674973
30343,0.9875909941210904
30344,0.9567148605790309
30345,0.9816666666666667
30346,0.998711973811348
30347,0.98
30348,0.9998981131644352
30349,0.8870105777007155
30350,0.991553209680242
30351,0.9999303712289513
30352,0.9915755680148305
30353,0.9979093723639636
30354,0.02417631398071421
30355,0.49116328874545706
30356,0.9973161365269507
30357,0.8029900236813934
30358,0.9081644085081583
30359,0.9998096304591265
30360,0.9847132498846757
30361,0.9978013000187964
30362,0.27706626449601945
30363,0.28650357715394076
30364,0.8360485758030106
30365,0.8873619047619048
30366,0.997
30367,1
30368,0.995
30369,0.9773727272727274
30370,0.8695086333257387
30371,0.6992898290334636
30372,0.9795204198558887
30373,0.9988931623931625
30374,0.9301499823104789
30375,1
30376,1
30377,0.9979425795819237
30378,0.9985589763780341
